n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
45289,1109,-0.12547283667776937,0.13930516684557184,-0.1712031215429306,0.0390380918979644,0.6572760966186567,0.8163897434573938,-0.26477800352334124,-0.210241213440895,,-0.15081842866615053,0.15087255468351332,-10.715947583893271,-10.715947583893271,1.341663986523657e-25,20627042.5,-10.179001384133965,2.4607646673644993e-24,-0.40025567743005036,-0.17862272792460543,GCST90200783,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,2.7749438750102346e-25,4.355873041062095e-24
45289,1109,0.09648103596598487,-0.055980382198914776,0.0353677608072757,-0.1777914762496948,0.58514489808821,0.7434613517508617,0.15246141816489964,0.21315923705697049,,0.11540534651346668,0.7853132433706242,6.777947771527436,6.777947771527436,1.9495048627078e-11,29589522.5,10.15872374761179,3.0302038181529873e-24,0.25866278215664346,0.17826689274836705,GCST90200091,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,2.9426081150284954e-11,5.356897281637512e-24
45289,1109,-0.6559639116453854,-0.21411435793546962,-0.7400955557823181,-0.4459138214588165,1.2140059436125583,1.2814215928934913,-0.44184955370991574,-0.29418173432350164,,-0.12747213412599034,-1.6152303652262483,-11.358665082220641,-11.358665082220641,2.0164720400151703e-28,20647950.5,-10.131556797696446,4.002305329905236e-24,-0.3634648966368876,-0.177790162809924,GCST90200045,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,4.476305196320321e-28,7.066246327280876e-24
45289,1109,-0.24386106586282952,0.011023332474974125,-0.2954059541225433,-0.0738487392663955,0.9109820949314462,0.819644361855583,-0.25488439833780363,-0.22155721485614777,,-0.09531603829289617,-4.467302148000004,-10.202638985850298,-10.202638985850298,1.773331606628535e-23,20660341.0,-10.103440184521867,5.3338189209420736e-24,-0.28042931806786303,-0.1772967680302482,GCST90200036,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,3.477771194006753e-23,9.404909688543398e-24
45289,1109,0.1267668507560816,0.0008867834693633811,0.0997432246804237,-0.0990394428372383,0.6132598708374654,0.727078657426782,0.12588006728671822,0.198782667517662,,0.08767961013740456,7.157765352872947,5.715984761780692,5.715984761780692,1.389649163659861e-08,29560278.0,10.092361914434438,5.971578471411079e-24,0.20427677476329198,0.17710236479273744,GCST90200583,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,1.958729896658108e-08,1.0515841675107623e-23
45289,1109,0.25890437864593296,-0.0007418597328220053,0.2266325056552887,-0.0559497736394405,0.7917877477240778,0.9337865177693275,0.25964623837875495,0.2825822792947292,,0.15946806810087313,8.445119395551297,9.179317154738298,9.179317154738298,1.9646730111995163e-19,29556599.0,10.08401350074094,6.501569924230934e-24,0.326404278650204,0.17695586550744413,GCST90200850,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,3.4732157124058893e-19,1.1434373944163565e-23
45289,1109,-0.12635480905182808,0.20471623353494775,-0.1424831748008728,0.1643651276826858,1.0419306734040104,1.0844732026248243,-0.33107104258677583,-0.3068483024835586,,-0.11582682178555952,0.696140564705312,-10.053434959466378,-10.053434959466378,7.431863505296958e-23,20669142.0,-10.083468890986541,6.5377192944013446e-24,-0.31743198278660817,-0.1769463086092461,GCST90201017,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.4429672304444091e-22,1.1483133245192052e-23
45289,1109,0.06467946732941468,-0.21015058134895992,0.0159568134695291,-0.2514909505844116,0.8990177076886461,0.7748853687152244,0.27483004867837457,0.2674477640539407,,0.12600629173640557,-1.700028304800357,11.621189008875108,11.621189008875108,1.2253663531126386e-29,29549060.0,10.066905946830838,7.737480783468754e-24,0.30664315099445927,0.1766556594427997,GCST90200061,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,2.7606187426322754e-29,1.3572955351181355e-23
45289,1109,0.012045400618928547,-0.3336597225245497,-0.041038230061531,-0.5310313701629639,1.298236662424332,1.2871499273458478,0.34570512314347823,0.48999314010143286,,0.10552906599853304,-4.791707818390261,8.834854671709587,8.834854671709587,3.623724795358571e-18,29534427.5,10.033701770867234,1.0837686825357441e-23,0.2663423069700641,0.17607298730579113,GCST90200914,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,6.25999606599966e-18,1.8986847227457832e-23
45289,1109,0.025189911789372566,-0.15445798245276265,-0.0140942875295877,-0.2807809710502624,0.7082599139090022,1.103423042195949,0.17964789424213523,0.2666866835206747,,0.1204109179922298,-2.6162485255895365,5.3946847983085275,5.3946847983085275,8.356451100322818e-08,29526559.0,10.015846513148485,1.2984700743871431e-23,0.24943182070418413,0.17575966041632918,GCST90199816,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,1.156329223323858e-07,2.271905919627312e-23
45289,1109,-0.3023128874393328,0.014903753147081776,-0.3982157409191131,-0.1443504840135574,0.9079242853251142,1.025020262724918,-0.3172166405864146,-0.2538652569055557,,-0.13701474081881612,-4.342202867104919,-10.208384374509553,-10.208384374509553,1.7579690232623944e-23,20711551.5,-9.987232943573016,1.733552566357534e-23,-0.3482467638639998,-0.1752575449670477,GCST90199834,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,3.452610632142138e-23,3.0292719845452806e-23
45289,1109,-0.13013273342569057,-0.385558958917179,-0.2354290336370468,-0.5311784744262695,0.9433294292224437,0.879165589391083,0.2554262254914884,0.2957494407892227,,0.1304005569878643,-1.5669602452085358,9.54165017536355,9.54165017536355,7.848223746652067e-21,29513539.5,9.986302568575915,1.7498947222124864e-23,0.2711968486926299,0.17524121859929287,GCST90199660,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,1.4494754697407544e-20,3.053913580506555e-23
45289,1109,-0.2726497223574879,0.017122330526229055,-0.3068524003028869,-0.0456698164343833,0.9062229228627763,0.8734924332858213,-0.289772052883717,-0.2611825838685036,,-0.1012192563400162,-3.993018736151927,-10.904706173045573,-10.904706173045573,1.9612480991924206e-26,20714602.5,-9.9803095920702,1.8588800010170104e-23,-0.3200291923101858,-0.17513605289870582,GCST90199749,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,4.125279566665539e-26,3.239966037578242e-23
45289,1109,0.0191800606481031,0.3627245231902956,-0.0036871694028377,0.26811483502388,1.0347285770937635,1.0366762363608435,-0.34354446254219245,-0.2718020044267177,,-0.13191800020273692,4.2411238602966534,-10.90364749540911,-10.90364749540911,2.0027142925956096e-26,20722113.0,-9.963266710568432,2.2069213419204927e-23,-0.3319991481451801,-0.17483698171572248,GCST90200972,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,4.206008599087544e-26,3.8416778914912284e-23
45289,1109,-0.005705130736854056,-0.14953927397005226,-0.0460225827991962,-0.2875092327594757,0.6683923902547221,0.8888446466565572,0.1438341432331982,0.24148664996027952,,0.09179575665178322,-4.711877469249994,5.351995391828843,5.351995391828843,1.0512774542665559e-07,29492843.5,9.939339054088116,2.806864475664164e-23,0.21324639350999572,0.17441709541135286,GCST90199681,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,1.4517641035109583e-07,4.879791173890632e-23
45289,1109,0.046212205500490496,-0.22501714953980706,0.008510373532772,-0.2776473760604858,0.9071776758964748,0.8951316944208669,0.27122935504029755,0.2861577495932578,,0.12521198109666667,-2.283664303019694,9.966018258949068,9.966018258949068,1.6599376124309196e-22,29492666.0,9.93893626979059,2.818235801345949e-23,0.2990757389297038,0.17441002728872723,GCST90200416,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,3.20013432212637e-22,4.893318977368826e-23
45289,1109,0.8794825294122907,0.4056602010931807,0.8161096572875977,0.1812151372432708,1.8477780432598052,1.579051877255432,0.47382232831911,0.6348945200443269,,0.1148593824492508,1.1163812352181426,9.829312843299036,9.829312843299036,5.683677351269942e-22,29492324.0,9.93816020089057,2.840274391816725e-23,0.2572580172243982,0.17439640870879525,GCST90199651,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,1.0834758363329973e-21,4.9253104275396903e-23
45289,1109,-0.2858318874479111,0.10774502617466199,-0.3446740806102752,-0.0843570828437805,0.9377829027289717,1.1631645001679394,-0.3935769136225731,-0.2603169977664947,,-0.1525157806863782,-1.4075372583632162,-11.179570946568237,-11.179570946568237,1.306344276514426e-27,20736295.0,-9.931084812497984,3.049234005181322e-23,-0.41701620312046933,-0.1742722486730396,GCST90200973,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,2.8352663198872017e-27,5.280947838706661e-23
45289,1109,-0.011165075074203515,-0.11595993089509374,-0.0305916331708431,-0.2145682722330093,0.46369360412653055,0.8162029274838979,0.10479485582089022,0.18397663906216621,,0.07683536901571347,-3.3764447538061484,4.258907135814533,4.258907135814533,2.225689253924503e-05,29486225.5,9.924321440110523,3.2631834921689266e-23,0.2205418587313896,0.17415356394354342,GCST90200729,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,2.84312507319503e-05,5.644313578459703e-23
45289,1109,-0.035948842351607765,-0.14498227454588192,-0.0409732572734355,-0.2735261917114258,0.4174519551860812,0.6911608629414627,0.10903343219427415,0.23255293443799027,,0.09353583409745057,-2.0118291294738824,5.230162365255789,5.230162365255789,2.0175803119598413e-07,29460707.5,9.866415807973896,5.8208059127356e-23,0.2559211965204691,0.1731374267426422,GCST90200088,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,2.761005989157895e-07,1.0055460657868977e-22
45289,1109,-0.2731745309075696,-0.08047377985521707,-0.3530853986740112,-0.0944925546646118,0.8570478856277324,0.6516592172883153,-0.19270075105235251,-0.25859284400939936,,-0.10611004233315914,-1.7632196329853016,-9.645411166248495,-9.645411166248495,2.949225577434454e-21,20774030.0,-9.845456274655062,7.171389466680058e-23,-0.22598369171836294,-0.17276962553345165,GCST90200126,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,5.521695689619726e-21,1.2372916257069518e-22
45289,1109,0.3192647624252834,0.10797420638956455,0.2951282858848572,-0.0359869711101055,0.8187978928350783,0.843391002923156,0.21129055603571884,0.3311152569949627,,0.09326404474155317,1.5640577745895559,8.248255677900033,8.248255677900033,4.319860505866822e-16,29446456.0,9.834076199995403,8.030208422907899e-23,0.257862034831321,0.17256992618152278,GCST90199690,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,7.154276876666437e-16,1.3837135373480995e-22
45289,1109,-0.20485677863465748,0.07278190568598396,-0.3211776912212372,0.0113714095205068,1.1026598721585494,0.956178499864483,-0.2776386843206414,-0.332549100741744,,-0.09870884812045344,-1.492951120648943,-9.515863160169086,-9.515863160169086,9.748353978023572e-21,20784138.5,-9.822517992561908,9.006628472183412e-23,-0.2525390317353891,-0.1723671009274751,GCST90200491,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.7907016808687505e-20,1.5500043696446958e-22
45289,1109,0.16461540499835695,-0.09425044558838185,0.1432410031557083,-0.1873996406793594,0.966151164445439,0.8861683238785564,0.2588658505867388,0.33064064383506775,,0.10906059160347763,0.8045214649139145,9.589457972011452,9.589457972011452,5.096834672994062e-21,29412227.0,9.756403502981348,1.7319022831679686e-22,0.26844437815269884,0.17120691339644378,GCST90200194,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,9.451681169103274e-21,2.976775298812032e-22
45289,1109,0.7662815488591799,0.4520448881920618,0.6577504277229309,0.0828877761960029,1.5525212026300823,1.6423034172085875,0.3142366606671181,0.574862651526928,,0.07025084551793608,0.7614072191905581,6.303309583301308,6.303309583301308,4.1353077804652394e-10,29408095.0,9.74702713837642,1.8995144355345474e-22,0.2021170996120533,0.1710423754658017,GCST90200553,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,6.047665777654636e-10,3.260753369815602e-22
45289,1109,0.3099036325339913,0.07169864531623231,0.3229972720146179,-0.0428664050996303,0.9250605013677433,0.9698957693579175,0.23820498721775896,0.3658636771142482,,0.10650387118696893,2.1117864335266865,8.089237107594629,8.089237107594629,1.504101606820013e-15,29404769.0,9.739479754863353,2.0460138987543868e-22,0.2571973313208802,0.17090993278494127,GCST90199925,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,2.4789485974554748e-15,3.5078200553487163e-22
45289,1109,0.11943301255050386,0.5714095867634373,0.0362220555543899,0.5001411437988281,1.434062717235941,1.4388667525370047,-0.45197657421293347,-0.4639190882444382,,-0.12072665581829808,2.258314018529112,-10.335761034233828,-10.335761034233828,5.128076153925607e-24,20837502.0,-9.701425148274623,2.973196162915898e-22,-0.3151468578307665,-0.17024214452335673,GCST90200483,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.0174043373800002e-23,5.091038153334634e-22
45289,1109,-0.034699347797749455,-0.1863783332987414,-0.0301097724586725,-0.3010422587394714,0.6395244590826504,0.7487934017447484,0.15167898550099196,0.27093248628079886,,0.08231525921841716,-2.425219867436147,6.686282740052588,6.686282740052588,3.5657505653906964e-11,29385107.0,9.694862600734098,3.1706767408054514e-22,0.23613113661043583,0.17012698390007097,GCST90199642,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,5.329076777003859e-11,5.422374401151607e-22
45289,1109,-0.19391045147887545,-0.0015009165680041408,-0.2337760329246521,-0.0238979961723089,0.719119683603449,0.6516412892923567,-0.19240953491087132,-0.2098780367523432,,-0.09508595312213852,-7.012449521515449,-9.689533556081633,-9.689533556081633,2.060444081345672e-21,20846031.5,-9.682069944523962,3.5936913668403155e-22,-0.26813589164245477,-0.16990249634344112,GCST90200237,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,3.8682992877054425e-21,6.138096908525501e-22
45289,1109,-0.29214624080196533,-0.06555730043176156,-0.3165324926376343,-0.0622764714062213,0.8221871206596807,0.7434184595821144,-0.22658894037020377,-0.254256021231413,,-0.1065481953762859,-2.1558453049062463,-10.001446769026183,-10.001446769026183,1.172930478868851e-22,20853855.5,-9.664315666530506,4.274719859216068e-22,-0.2761952101404561,-0.16959094146218667,GCST90200179,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,2.2741169881909584e-22,7.2921691716038795e-22
45289,1109,0.2635932760088312,0.09836574794161507,0.2263163477182388,-0.0584089085459709,0.7030577771939377,0.9175090356738856,0.16522752806721613,0.2847252562642097,,0.10927418056207779,1.4220764302687805,5.954398630229415,5.954398630229415,3.471758523798901e-09,29359956.0,9.637789767680239,5.536783910731759e-22,0.23306420278564557,0.16912546078933088,GCST90199639,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,4.986308606889254e-09,9.433295587909235e-22
45289,1109,0.03433787198977391,-0.13777666324682405,0.021551676094532,-0.2636516988277435,0.7411374470922716,0.7729206026047885,0.17211453523659798,0.2852033749222755,,0.09865255491916082,-2.0044274611717454,7.333539798784,7.333539798784,4.2004076650871186e-13,29349186.0,9.61335040495152,7.022670248768297e-22,0.23198769639134176,0.16869659498269618,GCST90199951,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,6.558024796693863e-13,1.194993701507015e-21
45289,1109,0.03319715891224326,0.28476213582756116,-0.0132268583402037,0.249379351735115,0.7031981713250907,0.8589864538206351,-0.2515649769153179,-0.2626062100753187,,-0.10995483316574768,3.100587252885789,-9.673754596513884,-9.673754596513884,2.4878939515798123e-21,20884383.5,-9.595041305770769,8.388441822398233e-22,-0.3556600345163712,-0.16837530401140255,GCST90200161,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,4.664373392026525e-21,1.4256167336569565e-21
45289,1109,0.08567129446407334,0.4077216621868441,0.0528332218527793,0.3588152527809143,1.0071313227632042,1.1195248296455944,-0.32205036772277074,-0.30598203092813503,,-0.11298681527013259,2.2506875152617454,-9.486252139888595,-9.486252139888595,1.3212753145684154e-20,20884942.0,-9.593773953488133,8.492162209946866e-22,-0.3188739911904811,-0.16835306431288755,GCST90199902,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,2.4173130922909397e-20,1.4414467113521267e-21
45289,1109,0.40731822318077887,0.1509179322038813,0.3853928744792938,0.1094648018479347,0.9419178056688209,0.9023788380081829,0.25640029097689754,0.2759280726313591,,0.10964380075279437,1.4323861052528548,9.338514947489204,9.338514947489204,4.7765037614569506e-20,29340314.5,9.593219132300836,8.537967307712992e-22,0.2724784470753651,0.16834332822284837,GCST90200346,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,8.600230682781802e-20,1.447419084628459e-21
45289,1109,-0.37906208783176243,-0.06443493805760207,-0.4030690193176269,-0.1464697420597076,1.1190566761409877,0.9305858144993268,-0.31462714977416034,-0.2565992772579193,,-0.10667948810093397,-2.556500520745206,-11.064945820315884,-11.064945820315884,3.7365116827153335e-27,20892174.5,-9.577361911618544,9.955639181746417e-22,-0.2821952566954895,-0.16806506320365022,GCST90200336,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,8.020260509513385e-27,1.6856566713938344e-21
45289,1109,-0.11849572754099427,0.1597668481672626,-0.1449887007474899,0.117519587278366,0.7193737087289539,0.9415102068289852,-0.27826257570825685,-0.2625082880258559,,-0.1273242450264328,0.4311298906041957,-9.772671541412304,-9.772671541412304,1.0216901800482585e-21,20894376.0,-9.572366251725574,1.0448755097774495e-21,-0.3835608208951714,-0.1679773985728883,GCST90200081,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.9368062801192993e-21,1.766954491100079e-21
45289,1109,-0.01565956455678566,0.3880472520016855,-0.0835408940911293,0.1382481902837753,0.8602226664232125,1.2183484214290718,-0.4037068165584712,-0.2217890843749046,,-0.1728883751216806,4.631027928778302,-10.967954255310929,-10.967954255310929,1.126009100315726e-26,20895212.0,-9.570469194414413,1.0642276948007737e-21,-0.46376740320979104,-0.16794410871083199,GCST90199792,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,2.379457990279588e-26,1.797450245369832e-21
45289,1109,-0.42535590574421833,-0.17431169430373827,-0.5350344777107239,-0.1783458292484283,0.9888358289413561,0.8949743037226519,-0.25104421144048006,-0.3566886484622956,,-0.08378497396946163,-1.2869962392918186,-9.204695272294819,-9.204695272294819,1.52346225312979e-19,20903152.0,-9.552451688372999,1.2666406923450344e-21,-0.254428527610663,-0.16762793466211512,GCST90200673,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,2.7037487643436243e-19,2.1343819170754256e-21
45289,1109,0.12608325617825158,0.004217455772390359,0.1442248225212097,-0.1008371859788894,0.511893726757534,0.6970114482308999,0.12186580040586123,0.24506200850009907,,0.10084947999778136,4.901529355119675,5.784402726782088,5.784402726782088,9.39690952922378e-09,29322341.5,9.552434669318174,1.2668488414629636e-21,0.23567727921805418,0.1676276360090465,GCST90199741,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,1.3300091057457958e-08,2.1343819170754256e-21
45289,1109,0.22908632735718287,0.04456726769162796,0.2111344337463379,-0.0948798507452011,0.8109314037407233,0.8984863052555337,0.18451905966555493,0.306014284491539,,0.07896231705845513,2.361808862363114,6.771839829102409,6.771839829102409,2.021675549678435e-11,29321294.0,9.550057674660946,1.2962552579891367e-21,0.2269238063769179,0.16758592413045315,GCST90200731,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,3.0447997505101727e-11,2.1812295267150534e-21
45289,1109,0.008527046077052014,0.25315595422004333,-0.0627045184373855,0.1971696615219116,0.8612869217193587,0.8250372593775083,-0.24462890814299132,-0.25987417995929707,,-0.11853334169354832,4.891673072388398,-9.74498370029756,-9.74498370029756,1.2583516386442962e-21,20907751.0,-9.5420156039543,1.4008431857907369e-21,-0.2843070798996044,-0.16744480060039624,GCST90199717,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,2.3821295603780217e-21,2.35431474997876e-21
45289,1109,0.17951545203561348,-0.13851839903574853,0.1398603916168213,-0.2196076661348343,1.2320640452856475,0.8913813158818443,0.318033851071362,0.3594680577516556,,0.0960106296941259,0.3740280343550174,11.613081707668458,11.613081707668458,1.2210087755151436e-29,29317517.0,9.54148687865107,1.4080046384433124e-21,0.2596125049185057,0.16743552244506232,GCST90200298,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,2.7553558957402994e-29,2.363436357386989e-21
45289,1109,-0.19437566953948598,0.02459122795951523,-0.2474687397480011,0.0147327007725834,0.8577780281802035,0.7529155934155034,-0.21896689749900122,-0.2622014405205845,,-0.11014324181593649,-2.9825807184015876,-9.534627795635869,-9.534627795635869,8.262876335024932e-21,20911634.0,-9.533204271969563,1.5250358863838219e-21,-0.2559748117277452,-0.1672901779516346,GCST90200509,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.5219324925187813e-20,2.5567329804934184e-21
45289,1109,-0.2830112948846708,-0.06903234270584582,-0.3427338004112243,-0.1180378273129463,0.8357720200534774,0.7308283916873407,-0.21397895217882498,-0.224695973098278,,-0.1076572060238679,-2.035499480616199,-9.597903853087937,-9.597903853087937,4.679826840662534e-21,20926079.5,-9.50042443777293,2.0903881035278306e-21,-0.25674808461436593,-0.16671495223113852,GCST90200090,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,8.702051819676718e-21,3.5002444534501634e-21
45289,1109,-0.1240674885522571,-0.25954997180503914,-0.1418578028678894,-0.3420343101024627,0.6039892514123484,0.7512443333582544,0.13548248325278203,0.2001765072345733,,0.09162363850300284,-1.0648811493383565,5.958782780300751,5.958782780300751,3.3799404962737035e-09,29299339.0,9.500237228169855,2.0941496761912934e-21,0.22286169967303446,0.16671166704738294,GCST90199847,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,4.859555797912509e-09,3.502240501409488e-21
45289,1109,-0.10532644286120658,0.16594207990071438,-0.1227674707770347,0.0866158828139305,0.7776307998150325,0.8732576292014287,-0.271268522761921,-0.20938335359096522,,-0.12814670358868177,0.6558070911759795,-10.24581882099834,-10.24581882099834,1.2324955585638343e-23,20931725.0,-9.487613627904315,2.3638620788737986e-21,-0.3477573532554735,-0.16649014611123536,GCST90200938,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,2.4346252845253713e-23,3.948460800863955e-21
45289,1109,0.2908717871279582,0.083475735817007,0.2648499310016632,-0.0839753001928329,0.908229351682319,1.0080499367373108,0.20739605131095118,0.3488252311944961,,0.09679749639786954,1.8009422369415033,6.784380000332874,6.784380000332874,1.8599355815592958e-11,29285814.0,9.46954619930208,2.8106511628661686e-21,0.22772238453749502,0.16617309601351704,GCST90200565,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,2.8105235007376056e-11,4.689005550779177e-21
45289,1109,-0.6922914573916219,-0.10918541170670958,-0.825225293636322,-0.5028318166732788,2.1377181507790186,1.7149658247568453,-0.5831060456849123,-0.3223934769630432,,-0.10678952075254818,-2.6645883064616744,-11.113457308794322,-11.113457308794322,2.2530137870351783e-27,20941376.0,-9.465713508155487,2.9156679562409562e-21,-0.27393862138164055,-0.16610583934244882,GCST90200341,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,4.843624277174997e-27,4.8582584649834025e-21
45289,1109,-0.45862251752701544,-0.2321196452815697,-0.4953289926052093,-0.2602323591709137,0.9071659179537941,0.8268051885870923,-0.22650287224544574,-0.2350966334342956,,-0.08513244963948677,-0.9824354914404829,-8.991406772147018,-8.991406772147018,9.54685746205828e-19,20941807.0,-9.464735479804876,2.9430820126169696e-21,-0.25018820512532947,-0.1660886767461015,GCST90199786,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.6725407096125237e-18,4.8979496742331255e-21
45289,1109,-0.3518144839409804,-0.055792062406237526,-0.4079650938510895,-0.2622239291667938,0.7534946028936615,0.8948834305956997,-0.2960224215347429,-0.14574116468429565,,-0.13583916563421983,-2.6566613331721043,-10.921604451687433,-10.921604451687433,1.738679067575604e-26,20943520.5,-9.460847193079188,3.054615045518507e-21,-0.3909543729940628,-0.16602044447500885,GCST90200661,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,3.662781405109039e-26,5.077366228099665e-21
45289,1109,-0.14496524678628953,0.14299060272706238,-0.2045827358961105,0.0569839365780353,0.9009345259569601,0.9618484654032564,-0.2879558495133519,-0.2615666724741458,,-0.12380170307396615,-0.019786603157378138,-9.864368122232477,-9.864368122232477,4.300969607198855e-22,20947123.5,-9.45267123914125,3.3029559909953246e-21,-0.31908687120436796,-0.1658769715408115,GCST90200653,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,8.221909641812117e-22,5.483470177498937e-21
45289,1109,0.6093370857590693,1.0558746351665844,0.4814067780971527,0.9989953637123108,1.4613851387405987,1.5581948662286076,-0.4465375494075151,-0.5175885856151581,,-0.11472366390065294,0.7931250971211279,-9.44222884866457,-9.44222884866457,1.9426175805839854e-20,20950616.5,-9.444744898007414,3.5627494309410226e-21,-0.30505955563683484,-0.1657378788516216,GCST90199987,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,3.5445619308379814e-20,5.907576002886392e-21
45289,1109,0.08115081179965479,0.3396055779961016,0.0417257137596607,0.2554191946983337,0.7422427851343095,0.8636266202545995,-0.2584547661964468,-0.213693480938673,,-0.14104940546875577,2.06516919345433,-9.877152146991868,-9.877152146991868,3.872425905487636e-22,20986146.0,-9.364121096886702,7.668667523980078e-21,-0.3467459941541213,-0.16432307962443227,GCST90199775,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,7.413084984802878e-22,1.2700357029386204e-20
45289,1109,0.29663983983964415,0.054772078664443266,0.2588517963886261,0.022486388683319,0.8672032246762809,0.7348395375880902,0.24186776117520087,0.2363654077053071,,0.09994694233899548,2.4371783553777933,10.778772223517054,10.778772223517054,6.590814758457614e-26,29233291.0,9.35036062375885,8.735032561357369e-21,0.27984933076027607,0.16408160866329635,GCST90200399,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,1.3694025176490438e-25,1.444884633632293e-20
